"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",9.03126274660365e-05,0.00264718092655558,-1.46634737214092e-06,2.18141652174264e-05,0.00260351249438601,0.00269382512185204
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","Population",0.00043884244976836,0.0173289956341925,-7.4619928902217e-07,0.000104046553053894,0.0171496035111923,0.0175884459609607
"ANN","Horsham","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.000150525051066139,0.00727745628484988,-1.97493502674187e-06,3.94295727437303e-05,0.00720122409934988,0.00735174915041602
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0119303927480904,0.191996482049231,-0.000335044725224248,0.0028637842918762,0.186673185089687,0.198603577837778
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.012097547145987,0.00537210717042573,-0.000490328943371854,0.00325135828869492,-0.000352812196571229,0.0117447349494157
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0119733353046925,0.37039205593012,-0.000272511365075223,0.0028757845660475,0.364230148539638,0.376203483844331
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0125059749445934,0.016184109387844,-0.000483038046189831,0.00320284485680284,0.00992420101527495,0.0224301759598684
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0124758821224018,0.101910985917462,-0.00041617760373068,0.00317585156808269,0.0953620936355711,0.107837975757973
"ANN","Horsham","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0112876136941211,0.29580242478101,-0.000679008038779905,0.00282737973993059,0.290492675695308,0.30178028938943
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00432395590912865,0.196455211459568,7.16968003532936e-05,0.0011269855083201,0.194420325691526,0.198744281600654
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000226118365606966,0.00869264110038315,-3.13255575848728e-06,5.60517159430451e-05,0.00858978652152422,0.00881590488713119
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00780539068871805,0.385240517523309,0.000212131914333613,0.00193308144159738,0.381614861371543,0.389420252060261
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00054907686408651,0.0220404869692258,-7.58362070797311e-06,0.000141002864168426,0.0217856347719983,0.0223347116360848
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.00248887353613085,0.110659173950592,1.88367720144883e-05,0.000606122151510524,0.109705892094392,0.112194765630523
"ANN","Horsham","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00615876807455557,0.295719827550154,-0.00025282386143749,0.00147568842153996,0.293195470079627,0.299354238154182
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0130733630771394,0.021794813784949,0.000756728857010659,0.00316535448317306,0.0142043730266191,0.0272777361037586
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0130895259788353,0.00968376993939868,0.000663670509991873,0.0031403110290706,0.00218321040911572,0.0152727363879511
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.013195986246152,0.0350899967819332,0.000703217176370945,0.00320499686431629,0.0271232021047795,0.0403191883509315
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.013108236108898,0.00938880132599377,0.000773300004426351,0.00316672020321699,0.00154547732366063,0.0146537134325586
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0131088387913451,0.0411458306364263,0.000602876715042784,0.00321770540175147,0.033186008757123,0.0462948475484682
"ANN","Horsham","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.00228963999394571,0.869802414975031,5.31605796854073e-05,0.000580802609897602,0.868616599609374,0.87090623960332
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000606561029709716,0.023946313530021,3.77276464863172e-06,0.000126570269974389,0.0236407596211756,0.0242473206508853
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000258548143124411,0.0123349853310551,1.90623874969653e-06,6.26470009025683e-05,0.0122200951525189,0.0124786432956433
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000870021551130175,0.039137855519222,4.20766334329956e-05,0.00020802159400124,0.0386384701829903,0.0395084917341205
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000294881763942191,0.0116038414624733,-1.66858674794171e-06,6.60838425267182e-05,0.0114770587752757,0.0117719405392179
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","Population",0.00092049910410695,0.0427820869454888,1.9663632710859e-05,0.000208209448132774,0.0423446799643352,0.0432651790684422
"ANN","Horsham","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0131873622578341,0.870939830508982,-0.000553071249843162,0.00307774107261301,0.865552132241556,0.87873949449939
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0115510310488025,0.0152734240654001,-0.000288039195114265,0.00309653559546489,0.00960872486204745,0.02115975591085
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0112857140597424,0.0182084873991488,-0.000438286948586386,0.00309436593199163,0.0128234437895222,0.0241091578492646
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0122209633599259,0.0480875164744678,-0.000434426380852782,0.00325958408137693,0.0417105731834816,0.0539315365434075
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.01132675390387,0.00188436631357717,-0.00031310298150096,0.00297141466801574,-0.0033165037656784,0.00801025013819163
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","Population",0.0129470323870916,0.216097359110421,-0.000388259874140012,0.00302035603873983,0.210348142235639,0.223295174622731
"ANN","Horsham","S2",1e+05,"Biomass","FirstOrder","FracPAWC",0.00839001165714859,0.542459590055266,6.15247710642475e-05,0.00207453230532859,0.53778464174746,0.546174653404609
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","ShootLag",0.000504991166662222,0.0196985012503866,-1.36455958079304e-05,0.000134116988096181,0.0194453886801504,0.0199503798468126
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","VegTarget",0.000932793891605298,0.0338437020578224,-2.58433396401608e-05,0.000254625549862466,0.0333680072596861,0.0343008011512914
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00222073441568223,0.0884628980963922,-4.83556810739194e-05,0.000607154118723924,0.0873588071056415,0.0895795415213237
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",2.77510060681751e-05,0.000898015071351232,-8.39880771235117e-07,6.34038900197765e-06,0.000883188798680266,0.000910939804748441
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","Population",0.00858826536102159,0.34542630253391,0.00014042602603459,0.00210667109354172,0.34090125023121,0.349489515592232
"ANN","Horsham","S2",1e+05,"Biomass","TotalEffects","FracPAWC",0.0132562839401167,0.683933158322379,-0.00010526888369311,0.00317858541279116,0.676573441794872,0.689829725734989
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0119449004307059,0.00599298608440501,3.78233681067423e-05,0.00271761615068026,-0.000659716219997454,0.0112851842107084
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0118597768925209,0.0467128007929014,0.000108120889364863,0.0028878695725362,0.040583011403786,0.0524427882963069
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0131697818240322,0.165444980694698,0.000128447342925303,0.00317406727008023,0.158470434719403,0.171640216543435
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0114690044798013,0.00371534878295879,-1.95056149906083e-05,0.00277505272599194,-0.00243795286688473,0.00903105161291653
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","Population",0.00902443042309331,0.464751969325968,7.60346874482121e-05,0.00202328372602973,0.460297511462324,0.469321941885417
"ANN","Horsham","S2",1e+05,"GrainWt","FirstOrder","FracPAWC",0.012778518867592,0.181983087853819,-5.79274793650886e-05,0.00290035398726622,0.175059685603901,0.187838204471493
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","ShootLag",0.00024145837438304,0.0075764427225421,1.6616598387427e-06,6.05845189609344e-05,0.00745551096028367,0.00769696933466671
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","VegTarget",0.00192838842536594,0.0679001338955565,-3.43417906188553e-05,0.000496216161255134,0.0670036327073103,0.0689320211326762
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.00562572626205365,0.236248172904003,-2.83241732557116e-05,0.00137001726865046,0.233423469317306,0.23904919557936
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",8.17719742181922e-05,0.0026926520126167,-3.96071917160281e-06,1.95061236500768e-05,0.00265323931677757,0.00273501129099576
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","Population",0.0121290306929239,0.583467834416094,-0.000168763605573163,0.00293286278628667,0.576977391663418,0.589106422356342
"ANN","Horsham","S2",1e+05,"GrainWt","TotalEffects","FracPAWC",0.00722560864564581,0.258026651718382,0.000214408253127796,0.00176108035930452,0.253850697309164,0.26107630595481
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0050239852903653,0.756077091235359,7.95926604271191e-05,0.00119053078962747,0.753474196783586,0.758498182073952
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0129255440295975,0.0571118759310956,0.000338824405178656,0.00309240688846472,0.0504468303090121,0.0633723743386096
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0133407759005996,0.175200354087369,8.57060933258103e-05,0.00294496083448007,0.170037418145733,0.183378194046332
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0128509054396814,0.0048738718088144,0.000249074898526688,0.00308692250894523,-0.000504292923380015,0.0123466125163014
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","Population",0.0128120926680989,0.00457501901411006,0.000264945051609806,0.00306106457887454,-0.000973033015546066,0.0118390596525528
"ANN","Horsham","S3",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0125980141554179,0.00604020063658858,0.000248924644804483,0.00303644081450104,0.000811406362479571,0.0134094205178975
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0129504365162844,0.753284013135859,-0.000245892049891561,0.00303219520553705,0.746185640296434,0.759136076812719
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00120472371725511,0.0564762869670165,8.35351857519928e-06,0.000293402378689257,0.0559200856949168,0.0571248094121719
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.0031773909865698,0.1757872033954,-7.77876307113401e-05,0.000863215680389397,0.174120525296033,0.177297916282603
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",8.17252422740449e-05,0.00381892887622493,-8.87824954861564e-07,2.06325874096656e-05,0.00377583098334718,0.00385755622562123
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","Population",5.23603074309119e-05,0.0029658839542519,-1.01743893877061e-06,1.34028046865677e-05,0.00294389925163897,0.00299625955906988
"ANN","Horsham","S3",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.000129947321834711,0.00568187513258389,1.14917520132457e-06,3.32798165067791e-05,0.00561573161095726,0.00574567893279197
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0113234608954993,0.000102094088586984,-0.00032972222678298,0.0030187089044577,-0.00549890107983538,0.00582455981566393
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0110627732950306,0.328022992597472,-0.000579750789505895,0.0028491142303648,0.322942115757283,0.334004889052314
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.00844781846389808,0.597803666632804,4.75292555509599e-05,0.0021128429846239,0.593078155016308,0.601525973480206
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0109553703429572,7.57320799129592e-05,-0.000273934358673908,0.00297801789054817,-0.00552784802281084,0.0054275223201464
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","Population",0.0110658128172903,0.00151692263016572,-0.000286639864426498,0.00299421147339256,-0.00405832156540149,0.00700749125188881
"ANN","Horsham","S3",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0108335844028171,0.00288270757719563,-0.000261085696810637,0.00293328700642203,-0.00281450174247666,0.00801908266034039
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.000237762725399741,0.00924220209103432,7.00950468482398e-06,5.98574095097537e-05,0.00911053786872033,0.00934830059412007
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00759551003104852,0.389529914294383,-0.000298468130223384,0.00195027796505988,0.38568964108763,0.393285151118679
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.0134895445168965,0.664326683311108,0.000334034648785453,0.00299180414962724,0.657911685294253,0.671401229811149
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",3.93116507072034e-05,0.00136552214340102,-1.58062406729843e-07,9.66243523159339e-06,0.00134464888444033,0.00138396053514753
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","Population",3.72365812851914e-05,0.00147812458045615,6.42085641106103e-07,8.81121834231971e-06,0.00145799844103332,0.00149523502231851
"ANN","Horsham","S3",1e+05,"FloweringDAS","TotalEffects","FracPAWC",7.78824927250869e-05,0.00287788943654854,-6.35311906066645e-07,1.68986726479005e-05,0.00283934179403329,0.00291722428675838
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0119592683038846,0.128278072524225,-6.33077991925024e-05,0.00306619812424889,0.122996251643558,0.134955519947443
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0121798897409805,0.032353056496582,-1.69071947983823e-05,0.00325789171328563,0.0262652259437603,0.0384451156847408
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0128812551986732,0.284555291478393,7.55344274880332e-05,0.00311265413592093,0.277313289907004,0.290194545105677
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0128355590995752,0.0101250050392321,9.87095495123234e-05,0.00333196581630302,0.00380296604525099,0.0166385251448262
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","Population",0.0131357143808686,0.107773093133932,2.8528055409982e-05,0.0032130062188062,0.101301943007687,0.114437657388556
"ANN","Horsham","S3",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.00931597679041579,0.418989842184452,-6.21435998851005e-05,0.00238000824331382,0.414336464796506,0.423652441586922
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00283435716672958,0.131510597223448,-2.72777834820215e-05,0.000693020260744345,0.130095169619698,0.132929526786428
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.00104344048748982,0.0374030639109563,1.22870784425924e-05,0.000253927014813025,0.0368227610992278,0.0378662015867176
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00663143051288789,0.299439236908312,-0.000109729806916536,0.00151058878987405,0.296118792518341,0.302750223031229
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000414405707711625,0.015891633361817,5.12947908706818e-06,9.92744800150796e-05,0.0156852684235034,0.0160996741312151
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","Population",0.00244318526509495,0.113297014051991,6.86344005264294e-06,0.000629331623543647,0.11213767595556,0.114580861220655
"ANN","Horsham","S3",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00861752287712975,0.418595288369809,-7.29104029617567e-06,0.00214155027671791,0.413741403050339,0.422358925927469
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0119979758779184,0.0023072501541285,0.000148146569655402,0.0029044487232716,-0.00388433786429825,0.0081136380136201
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.011815271564696,0.00962506291707617,0.0001216698595378,0.00290735798189754,0.00351593557962802,0.015331207144324
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0120249794627333,0.001168957769259,0.000116076634007953,0.00291010965390777,-0.00509792920915775,0.00692705025357553
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0114218129089286,0.0216237631043543,8.93576409739284e-05,0.00280869575751007,0.0159814906839097,0.0274033035928383
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","Population",0.0123140784212857,0.0143033427240774,0.000221110565939578,0.00296108841676692,0.00787250017167133,0.0201865785929571
"ANN","Horsham","S3",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.000855374312228485,0.95179913489803,-4.0589133693647e-05,0.000216809293149932,0.951430903878568,0.952286278190797
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","ShootLag",2.9649449797241e-05,0.00162808294986327,-2.29616459933475e-07,7.15262236790571e-06,0.00161174739261498,0.00164139684241222
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000216210853153433,0.00983946229419974,4.16639582746618e-06,5.41907928912394e-05,0.00971505531505902,0.00993126616821245
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",3.56383751527055e-05,0.00169697651091028,1.58496932770144e-06,9.84466134340277e-06,0.00167749125442597,0.00171312962957867
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000608214416208109,0.022319115617653,7.53185503056877e-06,0.000132974844895129,0.0219590869439039,0.022567301360112
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","Population",0.000249321211668612,0.013620778778402,-5.2722495916431e-06,6.83486998939089e-05,0.0135080302661977,0.0137573514778664
"ANN","Horsham","S3",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0114492213730303,0.952247940833525,-0.000147178128494185,0.00295708975044333,0.946409760181672,0.957858981554703
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","ShootLag",0.0143483386862158,0.00878370101116564,6.26751940125056e-05,0.00329176302236935,0.000968763523020787,0.0153171022092366
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","VegTarget",0.013675119668944,0.00729792431604869,5.57035775683124e-05,0.00328855854364676,-9.67296682287434e-05,0.0135783900007152
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0137741880731688,0.0272521846989252,-4.00769068431076e-05,0.00355779621880053,0.0198587013045697,0.0336328893777386
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0142943822350393,0.00172095180554317,6.60624314996743e-05,0.00329394610034364,-0.00584564125157582,0.00844874098346351
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","Population",0.0120166484572344,0.235284928073403,0.000267004104067936,0.00298906501418521,0.227742205542338,0.239758853999573
"ANN","Horsham","S3",1e+05,"Biomass","FirstOrder","FracPAWC",0.00771784135692111,0.591235279738434,0.000162836634367336,0.00208318231847306,0.587590185657792,0.595308027014714
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","ShootLag",0.000357395336967489,0.0139135455235777,-6.84887220079276e-06,8.97378864387657e-05,0.0137418262146118,0.0140992215515793
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","VegTarget",0.000491933988655595,0.0204048794538332,-1.14472408049571e-05,0.000124447910071539,0.0201651940757492,0.0206571280644048
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00203642615888666,0.0713562557568339,2.75278937222068e-05,0.000485274874461475,0.0702192595981973,0.072255685757084
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","FloweringTarget",1.64329183577897e-05,0.000540945944920157,-2.92310962533003e-07,3.99687346570358e-06,0.000532928917528457,0.000549361835886247
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","Population",0.00722849376905699,0.336613140455905,0.000252069109014708,0.00184667106308111,0.332832262058659,0.340060755827716
"ANN","Horsham","S3",1e+05,"Biomass","TotalEffects","FracPAWC",0.0128818741047212,0.702513862875526,-0.000399431197195432,0.00333802294144524,0.697062166553576,0.709944040658297
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","ShootLag",0.0139782583238854,0.00114178319133244,0.0002544074549585,0.00362682398790349,-0.00482188365668959,0.00915637466719583
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","VegTarget",0.0142064017357647,0.0311422202731092,0.000296097365654967,0.00362836687942663,0.0246115774709945,0.0388179792067593
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.01589208984082,0.113926700299865,0.000353478859355161,0.0037492710968275,0.105852510654684,0.121744600495504
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0138854785748171,0.00156620382974664,0.000235036148827244,0.003664999512616,-0.00420223682537419,0.00968324174944291
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","Population",0.0112105169872714,0.444232012613399,0.000243107805633469,0.0026515837001712,0.438061049026101,0.449271566013372
"ANN","Horsham","S3",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0105456392719004,0.252213372718769,0.000179022247387473,0.00298588284345841,0.246503931369469,0.25704957064137
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","ShootLag",0.000154605912633542,0.00455491582540613,-2.87696191718714e-06,4.0902800922791e-05,0.00447537146398059,0.00462997737661413
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","VegTarget",0.00158734647316369,0.0529768574570085,2.27105273754857e-05,0.000411166100179951,0.0521942025537598,0.0537815490269235
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.0050757475796443,0.182885321946891,-0.000108099941141304,0.00118896659497872,0.180100856729228,0.185176604308872
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","FloweringTarget",8.98006547452729e-05,0.00271276369684359,1.9739463887232e-07,2.16337691846696e-05,0.00266506178180579,0.00275486243655106
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","Population",0.0134381850825279,0.569139178944241,0.000297366870849802,0.00298406132324596,0.562572357385174,0.576010542467701
"ANN","Horsham","S3",1e+05,"GrainWt","TotalEffects","FracPAWC",0.00857877265900736,0.354951112852092,8.00427917304058e-05,0.00208492770355383,0.350420419435221,0.358999192094228
