"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0128168796649724,-0.000588223916602476,1.43892927330672e-06,0.00312496551750789,-0.00735236861272983,0.00546451105224255
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0126659418687955,-0.000462668040139601,-3.15139510047096e-07,0.00312579061729068,-0.00709511680733483,0.00557082506146063
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.012756163127224,-0.0013014959716316,-8.03847774348511e-07,0.00312502227451364,-0.00806007627503637,0.00469608685218762
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Population",0.0131352354779567,0.00603438589693192,-1.30537596463717e-05,0.00319204475117563,-0.00062962806517384,0.0125056074127828
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0137991999633284,0.217080693970391,-0.000304186401971607,0.0031448236790133,0.21047732927141,0.224276529234739
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.0126881190562789,0.00155527543997355,-5.40441379432959e-05,0.00310013548206274,-0.00522968297648724,0.0074584360797917
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.0128125740300325,-0.00124745386878093,9.61865975199379e-07,0.00312748177410225,-0.00802737231531109,0.00478520171472143
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0127572871497685,-0.000664619112534417,2.91098834523684e-05,0.00314187299164645,-0.0074454202667223,0.0053118668830462
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0124503398641659,0.00202137390306978,-6.71617663602049e-05,0.00314199121583718,-0.00408795522807056,0.00836238463609532
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.0128139758172007,0.000411166694898551,-5.53940392840726e-06,0.00310914435968426,-0.00641536872855301,0.00639860708864773
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0128738464332543,0.0233385404659203,-7.6131534679641e-06,0.00306387736276377,0.0161193478528034,0.0289931942860577
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0119682608757613,0.00867511484809801,6.45884236160459e-05,0.00306544747823262,0.00193868719717599,0.0139069480729373
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.00977299026806794,0.358598422593344,0.000374095808975627,0.00248461074799336,0.353330980205132,0.3631039704732
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0104415750930689,0.246649426436908,-3.09458166048437e-05,0.00265202919434425,0.241107262170744,0.251548837263813
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.013880276666746,0.0125045807160957,3.62602750834384e-05,0.00319260478479777,0.0054138763582618,0.0192941530250078
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.013866374133567,0.0169859090872098,7.9475497099836e-06,0.00329318593984943,0.00955655159746912,0.0234229257310361
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0129133956690652,0.00895282040594156,-5.85058254580165e-05,0.00315990267633759,0.00220474249873122,0.0151181381677965
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0128294977438184,0.00683147167492488,-2.21854376025992e-05,0.00311879764451001,7.97384681230969e-05,0.0129092362119415
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0134568430834101,0.0118073594822343,-0.000118308171361076,0.00314840422629295,0.0044395301716572,0.0178963732550673
"RF","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.0126611497989118,0.0012589857961074,-1.9494802447726e-05,0.00311171582185897,-0.00548418310275788,0.00717696669615389
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","ShootLag",2.16576525131025e-05,0.000470176531739974,5.77847081688625e-07,4.83989571009804e-06,0.000459208968936558,0.00048086662144966
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","VegTarget",2.78135631445606e-05,0.000856779487247605,1.15482233363213e-06,7.10199483903376e-06,0.000841070017668798,0.000868883580813359
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",5.96202658208181e-05,0.00146490649095465,4.90965528501244e-07,1.43104338225274e-05,0.00143708174825956,0.00149670201408038
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",1.84690534155792e-06,4.45506236624871e-05,1.38666767601788e-08,5.2379392264617e-07,4.36020998783143e-05,4.54490052198722e-05
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Population",0.000589942269104771,0.0123725089594872,-7.70468375019609e-06,0.000143252680489651,0.0120683124065226,0.0126582546756273
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.00606074821254221,0.264310242663956,-0.000113266981541016,0.00147886614885883,0.261258516963552,0.267319265176094
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","PAWCmm",0.000496959194210753,0.0136024157916995,1.78677433018311e-05,0.000118583577882794,0.0133711752152803,0.0138681344094911
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","sowingESW",2.79609960024348e-12,-3.78364006792253e-13,6.71426247933482e-13,6.61882403048624e-13,-2.5629630164353e-12,2.33136583808177e-13
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","SowingDOY",5.56417010541509e-05,0.00115350005420489,7.61818483386916e-07,1.30329627665722e-05,0.00112658908345925,0.0011822307845134
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",0.000291236090987098,0.00796300637902114,4.97819577180598e-06,6.70132555479869e-05,0.0078137262035775,0.00810496229456459
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",8.96672407250049e-05,0.00316954841894135,3.82238792676765e-07,2.44484026724432e-05,0.00312043916494485,0.00321010640566985
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.000743671782642005,0.0290064164376004,2.15988923893302e-05,0.000193976868328336,0.0286205806025533,0.0293642523851953
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.000356143418060844,0.0127074299856036,8.90196799677515e-06,0.000101207614517695,0.012517732314109,0.0128738757321699
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.00794824773462438,0.373368831877767,0.000261608516914702,0.00203724898022009,0.368946374064083,0.376894621798708
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.005507942054568,0.260552572852712,3.40079115371816e-05,0.00139373598419341,0.25773973866048,0.263247680715048
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.00079016150740413,0.0239913320993513,3.47291537764471e-05,0.00019849029279329,0.0235694730604997,0.0243596345679039
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.00104118328981754,0.0284566847361841,-1.9592222255671e-06,0.000270480600892968,0.0279860175854839,0.0290272008753014
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.000732979988587202,0.0151651757280323,4.14118168113112e-06,0.000179078750083175,0.0148392428288771,0.0155722228174643
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn0_30",0.000309980141017912,0.0101667405635641,4.58273228828507e-06,7.61162685427759e-05,0.00999476015896104,0.0103047402999789
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.000456788653033776,0.0155094035045571,-4.37810202529032e-07,0.000101961616134258,0.0152361839381765,0.0156929725912102
"RF","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.000162998320512569,0.00548715283909273,9.74375587408337e-07,3.81535374089216e-05,0.00540408871119521,0.00556708703170778
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0135810617963519,-0.000905223313690859,-0.0001883275739926,0.00318829395079416,-0.00689695458905512,0.0066841072072968
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0132058120174097,-0.000504387463685133,-0.000221287645244279,0.00317088717394142,-0.00632897188201074,0.00687684013539896
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0133390336107059,0.000191224102973967,-0.000228441409502999,0.00315418268463787,-0.00580265985146038,0.00753637375924553
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0135547382686007,-0.00146910347988513,-0.000214861856274442,0.00318583816561626,-0.00745212546114076,0.00610261280745993
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Population",0.0134984101822968,0.00571516375951113,-0.000212668546598145,0.00318068701518676,-0.000439063602276048,0.0130593465800207
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.0141301466201152,0.0672273985049942,-0.000130155025484302,0.00302412254644739,0.0599200953598056,0.0740502419799208
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.0133612466427631,-0.000589675852180623,-0.000186749652820126,0.00314512703885889,-0.00657866191998421,0.00678258472277889
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0135535739106439,-0.0014457364853831,-0.000214492397701839,0.00318053321615938,-0.00743027350813698,0.0061233004025069
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.0132403380827815,-0.000283943467586019,-0.000227163956008279,0.00317105240791051,-0.00606185151570989,0.00717848656707161
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.013684986654877,0.00201530587315102,-0.000215273379773931,0.00320191832877702,-0.00400815415260651,0.00967683250227054
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0137515500695267,-0.000382400866807445,-0.00018719680284044,0.00319809454131264,-0.00660912179677347,0.00714242827275328
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0124981370199862,0.0777137082871093,-0.000318115281252515,0.00316433542274784,0.0722059426580231,0.0847040796780093
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0132055509054926,0.00302760158120492,-0.000249961567107546,0.00314331564868631,-0.00268963112944134,0.0105159197760512
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.0123406646120501,0.258430387513978,-0.00014095873597908,0.00274884848770942,0.25245289293228,0.264793557544331
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.00929146057190067,0.469535042088883,-7.49835169119306e-05,0.00216838582624204,0.465153020165017,0.474444480736918
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.013360854111592,0.00639971847164154,-0.000117980518594562,0.00323445764667086,0.000537653421130907,0.013898507532723
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0138412855975673,0.00531753159823771,-0.000196702563761617,0.00323315478775123,-0.000696562408617294,0.0131447231889501
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.01327962563677,0.000442798063918569,-0.000203956448172995,0.00314090389535868,-0.00540577999072948,0.00787384564604054
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0136895806504832,0.00153949287392398,-0.000201248093323543,0.00321303095332277,-0.00437245095536759,0.00931712969511564
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.013199310208508,0.0198504527343899,-0.000189979177282008,0.00312386268656249,0.0132113740172746,0.0264106842257826
"RF","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.0135353351618105,0.00485345034893349,-0.0002149668579701,0.00315861913519376,-0.00100800132885083,0.0125273338329596
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","ShootLag",3.97774831821394e-05,0.00124348126851692,1.07545211182271e-06,1.012369419278e-05,0.0012209456950572,0.00126072317823934
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","VegTarget",4.61432844564057e-05,0.00144314167169279,-9.43546558128611e-07,1.05379807897823e-05,0.00141842241302003,0.00146456569747643
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",7.27460213334995e-05,0.0024114677281224,-1.46055571681241e-06,1.73788955691372e-05,0.00237834381221566,0.00245108983354916
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",2.62110243543184e-06,8.63330566271969e-05,-1.27185784989383e-07,6.7370341647608e-07,8.5130342524911e-05,8.77514449603429e-05
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Population",0.000466411403194143,0.0120659975692373,4.80477036826632e-06,0.000106413204704884,0.0118375685818491,0.0123039799850432
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.00307122886391539,0.0983064851209526,4.47063215237853e-05,0.000700883939704937,0.0967415496504847,0.0998127785144001
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",0.000188546536754257,0.00659351702222133,-4.81813700135142e-07,4.83681094716894e-05,0.00649777224809522,0.00668631878484948
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","sowingESW",1.37107422004929e-12,3.05644398679306e-13,-2.64752664236312e-13,3.54233518292677e-13,-1.30706478394203e-13,1.24036774165509e-12
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",9.7687618681226e-05,0.00294449884819059,-8.6982225931502e-07,2.44470322013633e-05,0.00289636053924668,0.00299404815792791
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",0.000340426282755516,0.0105144049270438,1.44575168571619e-05,8.58090404874149e-05,0.0103497863104731,0.0106902125932286
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",0.000106305714294847,0.00339617336784881,-4.01596798703472e-07,2.78113667972507e-05,0.00334536127989675,0.0034516669941916
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.00202014248190485,0.0932440161574616,5.23700132305654e-05,0.00050743632032747,0.0922223651216812,0.094242507603586
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.000216921609075357,0.00629852238108963,4.55720766139207e-06,5.30002405551943e-05,0.00618080990618883,0.00639773151526418
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00558725703406737,0.275402421725609,2.49719769883638e-05,0.00136194747736088,0.272784745943054,0.278372002977121
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.00887556588614352,0.483803952271465,0.000126686931916919,0.00211670983480206,0.478906371347368,0.487781937233511
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.000616920358339844,0.0128664883110182,3.20293368027084e-05,0.000154179069766748,0.0124932403523088,0.0131101607106486
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.000624133322772355,0.0116825775080348,6.13288209648857e-06,0.000157790002237478,0.0113596970172956,0.011983830340068
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",0.000305178658318286,0.0046162653982651,9.81899795692888e-06,7.4827901628763e-05,0.00445564209428809,0.00476082075260638
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",0.000107230337153848,0.00394237988868495,-1.96539625516197e-07,2.48233341997339e-05,0.00388606457899655,0.0039932949161504
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.000544051607113186,0.0232651439260146,1.20217264863304e-05,0.000135344550380109,0.0229575566973081,0.0235016083044213
"RF","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.000284700044058844,0.0110924976105827,8.33117906939851e-06,7.22826011663698e-05,0.0109335245451187,0.0112182245891775
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0132054226298378,0.0129802088216206,0.000245621595151343,0.00333203039629212,0.00640838319383797,0.0196138058236757
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0133332452688108,-0.00268884357888744,0.000253672567534824,0.00333595325377258,-0.00949762954677493,0.00383561572203582
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0132911047938357,-0.00253900854862973,0.000267230925717405,0.00333308598909732,-0.00931346356733606,0.00397764122649963
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0132959965804311,-0.00270711957398734,0.000254724671955236,0.0033369195817307,-0.00949228693574801,0.0038037096446831
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0134696138737936,-0.00195925650476132,0.000270984484724296,0.00334800801250621,-0.00887392604989667,0.00459568782389689
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWCmm",0.0135326463041519,-0.00110105800714656,0.000314992622976695,0.00336471752550025,-0.00809158862604965,0.00544105767810226
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","PAWCmm",0.0134910090123941,-0.00242331004940598,0.000252879135373184,0.00336845382358115,-0.00936391463772268,0.00412709437467139
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","sowingESW",0.0133133488677678,-0.00270497169116577,0.000254906824196898,0.00333630405097232,-0.00949711169721088,0.00381623717055693
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","SowingDOY",0.0141501136530622,0.0657918198570918,0.000199950655433823,0.00346345596052541,0.0588202114080232,0.0729703250610853
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT0_30",0.008362571921263,0.453015278807925,-1.912737111609e-05,0.00208430770632218,0.448465010002073,0.456827581923336
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0133537078078779,-0.00240371623610066,0.000251548746477127,0.00335035648562715,-0.00930786382789374,0.00404584397998415
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0134390838279915,-0.00280673763491412,0.000260789034702438,0.0033461248882499,-0.00959336085791957,0.00384572297007198
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.00980405461343192,0.416841708181703,0.000135963254113081,0.0024470443902861,0.411614832578521,0.421418887191953
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.0134659728994707,-0.00210988778074814,0.000255998050187598,0.00335228290664876,-0.00895784119946681,0.00450813170000387
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.0131923105847973,-0.0021490891059959,0.000248681456310798,0.0033410817355383,-0.00886721879910482,0.00432509178569247
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Rain0_30",0.0133238723176295,-0.00278828292470954,0.000250207010302136,0.00333071663718372,-0.00960812008582617,0.00371575223180338
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Rain30_60",0.0132986030600446,-0.00273328747860798,0.000254987689192497,0.00333400790488595,-0.00952518297731168,0.00377342008273293
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Rain60_90",0.0132930839299532,-0.00271117544822472,0.000256004907500148,0.00333500524783421,-0.00949488164966232,0.00379820228029088
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Radn0_30",0.0132452749199443,0.000208608307597529,0.000268505362248485,0.00331872290591436,-0.00652778345817714,0.00671749146176721
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Radn30_60",0.0132637519622903,-0.00189148574150143,0.000252761524772969,0.00333166907219289,-0.00862876841323811,0.00463498354905221
"RF","Horsham","S2",1e+05,"EmergenceDAS","FirstOrder","Radn60_90",0.0133183395115661,0.00102850123256404,0.000235672602264941,0.00329783356050414,-0.00566519224293937,0.00765314726862674
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.000406676939820154,0.0181100162761428,8.44523768885053e-06,0.000101113832945325,0.0178881482765079,0.0182948252163281
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",3.25359743544194e-06,7.51458026956309e-05,-5.81818342415574e-08,7.60751042416289e-07,7.34985417187108e-05,7.67521391541527e-05
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",6.62628312797227e-06,0.000231963413094616,-2.17180075512419e-07,1.67056615909317e-06,0.000229021259377239,0.000235647542505211
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",2.28226730830304e-07,5.78759890901281e-06,9.29897276735779e-09,5.3763433289767e-08,5.66526549321802e-06,5.89349222404833e-06
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Population",4.381956193479e-05,0.00136620024991108,-6.5697737692042e-07,1.08672889883905e-05,0.00134367415141713,0.00138749371335192
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWCmm",0.000658574073749578,0.00654426305655076,-2.08752304430675e-05,0.000162839344175254,0.00621690025637378,0.00687547433012336
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","PAWCmm",0.000202947992571498,0.00168823709904031,-2.22838476851453e-06,4.43929925004967e-05,0.00158612324888182,0.00178907124145331
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","sowingESW",1.18156412937955e-12,-3.16635606623095e-13,3.40162342737926e-13,3.03438354365504e-13,-1.23772502465293e-12,-5.61608952733708e-14
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","SowingDOY",0.00191209956355268,0.0759928371323236,-5.52763340379292e-06,0.000473555977300096,0.0749993177524151,0.0769114173159678
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT0_30",0.00731488612616199,0.479450012634188,-5.06185378336688e-05,0.00182147533050779,0.476038242356246,0.483353128482408
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT30_60",1.71533995986872e-05,0.0005312280757237,8.53038047805561e-07,4.53476793883765e-06,0.000521569597123286,0.000538722996721973
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMinT60_90",1.27193593299305e-05,0.000289934053685825,4.44011010592013e-08,3.09339177220017e-06,0.000284220906329437,0.000296940265659368
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT0_30",0.00735315021527305,0.44002403750925,-9.19282008224331e-05,0.00197496996528529,0.435949991597151,0.443303141812425
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT30_60",4.19225071121041e-05,0.00116747631177272,8.24713934481809e-07,1.02358531421011e-05,0.00114496220923227,0.00118688471634438
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","AvgMaxT60_90",1.57896258867137e-05,0.000570726966491741,4.6013994435708e-07,4.48929202082684e-06,0.000562757769835167,0.000578547395721881
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Rain0_30",6.31068582130178e-06,0.000127354833293736,-4.35138305392439e-07,1.54158370462047e-06,0.000124382531294497,0.000130693217115799
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Rain30_60",1.65805549778585e-06,3.95467856898479e-05,1.86861892426124e-08,3.96147946873999e-07,3.86924633147146e-05,4.03505188125005e-05
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Rain60_90",1.60430872404232e-06,3.97917375716261e-05,2.08853393990317e-08,4.08835377343351e-07,3.90273915070576e-05,4.06317002310999e-05
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Radn0_30",0.000117443354553805,0.00363331422679114,-5.68043527800991e-07,2.92785715116699e-05,0.0035799309385403,0.0036973742930941
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Radn30_60",5.53876731796109e-05,0.00155717663125199,-2.76280882808406e-06,1.26185325143369e-05,0.00153618638499892,0.00159157405817853
"RF","Horsham","S2",1e+05,"EmergenceDAS","TotalEffects","Radn60_90",0.000152168821544097,0.00514574796568401,-4.90003308667268e-07,3.40552352262803e-05,0.00507538438164823,0.00522755320319233
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0130725019436864,0.0173947451536235,0.000259499159784855,0.0032934799250411,0.0114658916205352,0.0245383935642216
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.013129001462615,0.000691082520893247,9.94930494324128e-05,0.00329197782595666,-0.00494020058698697,0.00818880087562804
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0128203965400776,0.00227072944908073,0.00010339577826198,0.00325628486026292,-0.0036861847124233,0.00913421182765432
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0131789562973384,-0.000573152288055605,9.75154694779888e-05,0.0032428810765636,-0.00633887547848005,0.00684008081885834
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.013052395013394,-0.00194704620917911,0.000114734302445494,0.00326019934696532,-0.00765419770321431,0.00539819731017974
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWCmm",0.0129381386289212,-0.002023851233144,0.000111938993269581,0.00325565395959599,-0.00767931523736088,0.00525882339156035
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","PAWCmm",0.0131314743744247,-0.00154657938066245,0.000106777350382452,0.00324999324916498,-0.00720606806940505,0.00592540630501963
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","sowingESW",0.0129481710242577,-0.00199704647427185,0.000111608606544418,0.00325840736909961,-0.0076531374939606,0.00529503353029706
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","SowingDOY",0.0125517876476146,0.0106405435330549,9.27329016515346e-05,0.00316359508420341,0.00517067113160923,0.0177224587792239
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT0_30",0.0122373510576292,0.0319348142003194,0.000113626936991407,0.00325589724653355,0.0262628163679516,0.0385001674255808
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT30_60",0.0138884421615955,0.105758118025854,8.67761065182632e-05,0.0034145004430831,0.0991759467030968,0.113064388864692
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMinT60_90",0.0136248262357221,0.0691192506894462,6.5890525391965e-05,0.00341097673757324,0.062307035467635,0.0759318617033572
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT0_30",0.012956719628808,0.050356024283091,7.2287994255231e-05,0.0032104380219843,0.0446733912953302,0.0576301109241382
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT30_60",0.0102875696292534,0.341001299703992,-0.000180437477159068,0.00274782053547234,0.336122732442428,0.346410302071682
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","AvgMaxT60_90",0.0127783288057165,0.202087217329888,0.000304197745948837,0.00316036670220544,0.19605412182247,0.208832450628187
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Rain0_30",0.0129224547622734,-0.00196373884553544,0.000110257522858402,0.00325593709239915,-0.00761594598539315,0.00530650877688021
"RF","Horsham","S2",1e+05,"FloweringDAS","FirstOrder","Rain30_60",0.0129639014333915,-0.00198035177101377,0.000113652048439604,0.00325488137700857,-0.00765214318310344,0.00531175825028807
